id,price
3383,2385.686666666667
3384,1128.6
3385,1505.9355555555553
3386,5593.17007936508
3387,442.3676923076923
3388,5063.949657729259
3389,1372.0
3390,14907.5
3391,3319.3
3392,1834.8262947314183
3393,2128.474260552567
3394,5896.8957024222
3395,699.8004761904762
3396,751.2074348599406
3397,4735.751666666666
3398,9613.110714285714
3399,7277.3
3400,1042.0539077589078
3401,4446.4045021645015
3402,484.0333333333334
3403,637.1196844523516
3404,1104.4457982015676
3405,2555.79414718294
3406,9811.966666666665
3407,618.4
3408,599.0520634920634
3409,1201.3384126984126
3410,922.9309972384856
3411,6851.4
3412,614.1833333333333
3413,6202.16
3414,4078.983596491228
3415,12017.053095238096
3416,1794.4
3417,1053.3969696969698
3418,4548.65
3419,8374.77119047619
3420,856.7553325275946
3421,758.1871648200441
3422,1786.0769580814504
3423,1360.8334848484849
3424,874.2833333333334
3425,704.9633333333334
3426,592.6224032507741
3427,655.3109997776257
3428,1801.9066666666665
3429,6478.5
3430,1515.4529545454548
3431,4637.0
3432,2632.7
3433,558.3875
3434,880.86
3435,2610.3283333333334
3436,11921.2
3437,792.4666059379217
3438,876.9661635586635
3439,11100.466666666667
3440,2658.375
3441,755.9969203118319
3442,495.52083333333337
3443,1709.7829365079365
3444,4290.9
3445,414.2
3446,919.073354978355
3447,6920.327499999999
3448,3773.066666666667
3449,1147.5000793650793
3450,4018.2666666666664
3451,564.8833333333333
3452,1049.8572222222222
3453,5342.0
3454,15356.466666666665
3455,1789.2
3456,14529.43142857143
3457,3287.55
3458,767.056518154452
3459,470.78424963924965
3460,4628.297599554442
3461,2027.3866666666668
3462,7031.225
3463,642.4466269841271
3464,2296.965
3465,13964.935580808082
3466,814.1133022533022
3467,1384.4180952380952
3468,5386.387063492063
3469,2076.383333333333
3470,2136.748333333334
3471,11055.472164224664
3472,9808.0
3473,1820.75
3474,492.0
3475,3310.397222222222
3476,3747.1690898317365
3477,2058.6648196248198
3478,861.6099004758273
3479,1724.923716006216
3480,599.5161904761906
3481,4803.021666666667
3482,446.3607142857143
3483,910.7
3484,1986.0452380952381
3485,5158.866666666667
3486,3864.283333333333
3487,557.6800000000001
3488,4861.363333333334
3489,5431.918732313438
3490,4326.65
3491,559.0
3492,11753.508333333333
3493,2802.85
3494,794.7142857142857
3495,3409.583333333333
3496,1053.663791105695
3497,11493.233333333334
3498,1791.0984126984126
3499,4895.5282078215905
3500,6499.750707685778
3501,4271.575
3502,2659.9871428571428
3503,1071.3
3504,2120.85
3505,663.5766380278337
3506,5490.385
3507,4170.891904761905
3508,5533.95
3509,11512.45642857143
3510,1227.8561111111112
3511,1046.4216666666666
3512,554.1
3513,7011.783333333333
3514,5792.6
3515,15668.746190476191
3516,5192.2
3517,4989.1833333333325
3518,519.7862087912088
3519,4350.362905011655
3520,585.164349939706
3521,15915.0
3522,5290.717326839827
3523,4996.939047619047
3524,4802.577579365079
3525,1580.8018204018204
3526,763.1408585858586
3527,767.056518154452
3528,5299.093333333333
3529,2580.171525899685
3530,2610.3283333333334
3531,1717.7128571428573
3532,782.7333333333333
3533,1099.7590476190476
3534,654.3777777777777
3535,3497.439761904762
3536,1813.4
3537,6121.4333333333325
3538,808.8166749916751
3539,1725.5
3540,1905.9899999999998
3541,1724.9559775132275
3542,1258.44
3543,5287.235238095238
3544,1173.2059523809526
3545,509.76193722943725
3546,1619.2
3547,5070.381666666666
3548,1686.0776411660238
3549,3853.0
3550,2766.9
3551,892.6962662692142
3552,11088.06142857143
3553,10954.415119047619
3554,828.1161478714191
3555,17518.14507936508
3556,6435.631150793651
3557,8519.081666666669
3558,1266.5833333333335
3559,1901.406351851852
3560,1952.8013325563322
3561,11623.7
3562,4534.88
3563,7103.234880952381
3564,1363.0479761904762
3565,726.3399999999999
3566,1915.0184040959043
3567,13731.466666666669
3568,4544.341666666666
3569,7513.166666666666
3570,1685.8049999999998
3571,1963.975277777778
3572,5926.416787425775
3573,1629.875
3574,2000.2608982683985
3575,9283.977182539684
3576,4709.1
3577,2428.475
3578,6426.9775
3579,657.6233333333333
3580,625.0
3581,884.8013888888888
3582,1026.2041755612809
3583,9728.319166666666
3584,3130.3707142857143
3585,1450.6
3586,4086.4833333333336
3587,5733.826666666667
3588,863.8939393939394
3589,673.0105022639057
3590,3935.8772582417587
3591,2707.554835287262
3592,1320.9833333333333
3593,856.905238095238
3594,3024.853143939394
3595,1675.672142857143
3596,2006.0501587301587
3597,1233.4
3598,2547.42
3599,17071.9
3600,3756.007056277056
3601,10675.6
3602,466.0133333333333
3603,621.8511108989051
3604,2027.3866666666668
3605,2961.3435897435893
3606,2000.2608982683985
3607,1618.1152146464647
3608,777.3235673991492
3609,661.1
3610,2034.6647619047621
3611,7191.674632816013
3612,521.8516204628704
3613,1177.5899999999997
3614,913.0151515151516
3615,4905.885
3616,989.6736904761905
3617,4925.833333333333
3618,1752.1233333333334
3619,3161.4752056277057
3620,5163.3445546558705
3621,545.8
3622,7103.234880952381
3623,467.37619047619046
3624,1912.17
3625,16330.233333333334
3626,4632.733333333333
3627,7007.8358333333335
3628,491.9833333333334
3629,528.1821428571428
3630,11392.2
3631,5827.004960317461
3632,2789.2833333333333
3633,2001.9931472488865
3634,10228.05
3635,4454.9727136752135
3636,915.9970054945055
3637,2414.5666666666666
3638,17873.9
3639,900.2944865278341
3640,4277.6
3641,9479.214761904763
3642,419.0
3643,1080.8683333333333
3644,509.40543808203284
3645,810.7950649350648
3646,1155.0690476190475
3647,14409.322619047618
3648,5182.634444444444
3649,4196.964999999999
3650,658.584090909091
3651,1949.5828205128205
3652,916.7772483072483
3653,1085.0142857142857
3654,7011.783333333333
3655,7171.610995670996
3656,797.6083333333333
3657,3574.0310317460317
3658,13580.3
3659,4688.022641451686
3660,1326.6240334665335
3661,655.8632331635822
3662,5405.578333333333
3663,9890.370833333334
3664,814.1133022533022
3665,10964.866666666667
3666,3618.6333333333337
3667,15265.833333333334
3668,663.5766380278337
3669,2808.94
3670,2241.005866086621
3671,574.2533333333333
3672,3693.183333333333
3673,648.3722544122545
3674,1706.8077186947771
3675,4821.300769230769
3676,1039.7
3677,4136.831399398847
3678,15167.573333333334
3679,1046.9166666666665
3680,596.6416666666667
3681,1621.6
3682,9400.325
3683,870.577619047619
3684,721.1083333333333
3685,1840.6158333333333
3686,1775.1026164539817
3687,619.940330400276
3688,1323.58
3689,9966.770476190477
3690,4169.933333333333
3691,1302.2892259420935
3692,1122.1686904761905
3693,13868.793333333335
3694,1596.6345238095237
3695,1742.4411904761903
3696,9473.531349206347
3697,907.6264362026862
3698,661.9003914223033
3699,4549.676547619048
3700,442.3676923076923
3701,7257.2108333333335
3702,518.4266666666666
3703,4991.753571428571
3704,4671.8550000000005
3705,4742.228571428571
3706,3904.634282106782
3707,724.4470238095238
3708,889.6617357049597
3709,849.143827838828
3710,3250.1667796092793
3711,1026.2041755612809
3712,1688.640714285714
3713,4581.453333333333
3714,5316.903095238096
3715,452.67430254549373
3716,2845.5
3717,5253.525
3718,1172.5333333333333
3719,661.3323922020008
3720,480.6
3721,2460.0
3722,2508.6
3723,18542.17666666667
3724,504.70230637335027
3725,1316.2483333333334
3726,5930.247535936286
3727,1724.9559775132275
3728,722.8154611126746
3729,846.648659679899
3730,757.8955680065549
3731,4751.732861305361
3732,838.6770021563832
3733,751.2074348599406
3734,1651.8665982529267
3735,559.8394591101753
3736,8209.733333333334
3737,7489.3
3738,937.1500042801501
3739,7456.214999999999
3740,2241.005866086621
3741,2464.9607142857144
3742,1744.0685290526467
3743,2609.916923076923
3744,1786.0769580814504
3745,858.1719630331354
3746,446.04333333333335
3747,13367.378373015872
3748,4576.259902597403
3749,5488.6
3750,3846.341666666667
3751,6477.162857142857
3752,683.129568618516
3753,731.4250000000001
3754,1500.9353717850777
3755,1323.9837987012986
3756,1909.368343045843
3757,2793.36336313318
3758,773.45
3759,4211.6736363636355
3760,4720.0510722610725
3761,4084.924013407903
3762,1173.2059523809526
3763,742.2430335322535
3764,9072.975476190477
3765,13953.03285880786
3766,566.6166666666666
3767,882.2513636977058
3768,5760.85
3769,1140.6
3770,6127.299999999999
3771,1905.9
3772,6715.7
3773,4708.710000000001
3774,1199.1785952380953
3775,734.5021095844837
3776,2511.238968253968
3777,5442.631904761905
3778,7853.9
3779,6097.329844322345
3780,11168.2
3781,15812.814285714285
3782,698.3674460188934
3783,1448.5800000000002
3784,1424.0888095238092
3785,3738.6094047619054
3786,655.8632331635822
3787,15495.0
3788,4775.048333333334
3789,5443.423333333334
3790,5562.321666666667
3791,6463.666666666666
3792,3013.1400000000003
3793,1271.24
3794,16714.45
3795,751.4877861774
3796,3008.7166666666667
3797,6317.7
3798,1060.6683642746143
3799,4243.055996503497
3800,1176.1383333333333
3801,3314.7183333333332
3802,3250.1667796092793
3803,761.2
3804,17168.880086580084
3805,833.0333333333332
3806,7530.493571428572
3807,3349.272222222222
3808,1276.7393939393937
3809,1930.8804845126456
3810,501.7638762700559
3811,467.5071428571429
3812,895.625
3813,856.7553325275946
3814,732.16
3815,6371.535
3816,5183.966666666667
3817,5155.383333333333
3818,895.5923538106201
3819,13773.939999999999
3820,4256.363547008547
3821,905.6153474595579
3822,3481.120274170274
3823,6501.980000000001
3824,2535.7445590357356
3825,2524.7
3826,636.8369047619046
3827,4692.43095959596
3828,1043.627380952381
3829,2033.177023809524
3830,1639.8166666666664
3831,729.5166233766233
3832,1012.3634138376243
3833,2335.559614845938
3834,7737.916666666666
3835,1553.5526587301588
3836,3391.7666666666664
3837,15225.55
3838,14352.223571428569
3839,4241.00152014652
3840,11854.375
3841,3832.934444444444
3842,8521.3
3843,631.8179653679655
3844,612.8
3845,5423.674979530273
3846,764.3500946300599
3847,5552.63227022977
3848,892.6962662692142
3849,558.3875
3850,4386.004339290741
3851,3493.5775883838382
3852,4321.288610311258
3853,450.1333333333333
3854,950.0454545454546
3855,7683.82478021978
3856,12134.354320679322
3857,8862.266666666666
3858,499.74047619047616
3859,527.268225108225
3860,3490.4617628205133
3861,2241.005866086621
3862,5074.642460317462
3863,2398.25
3864,9407.255198412699
3865,7070.833333333334
3866,3392.35
3867,844.35
3868,601.5697113997114
3869,3563.4055555555556
3870,847.0869047619047
3871,893.8580952380953
3872,5017.566666666667
3873,850.6361904761903
3874,1901.406351851852
3875,5640.3
3876,986.5268468711595
3877,5520.716666666667
3878,985.5
3879,2382.265313852814
3880,6802.991666666667
3881,6643.205357142857
3882,9193.025
3883,4822.463333333333
3884,747.6642676767676
3885,7434.13
3886,2531.4262745505443
3887,4218.967399874318
3888,14131.75
3889,960.6784145805884
3890,8319.0
3891,1714.05
3892,882.2513636977058
3893,673.0105022639057
3894,1483.525581232493
3895,6596.460584415586
3896,749.238149338672
3897,598.4333333333333
3898,5342.0
3899,2335.7714285714287
3900,796.1735597735599
3901,1348.3
3902,655.8632331635822
3903,9964.708333333332
3904,4704.525
3905,5150.35
3906,1519.0083333333332
3907,745.0337842712843
3908,450.1333333333333
3909,965.1333333333334
3910,14586.9
3911,9165.115555555556
3912,3920.95
3913,626.9421212121213
3914,11911.10743145743
3915,1651.8264946164945
3916,3010.879137620807
3917,682.7666666666667
3918,913.0151515151516
3919,5649.766666666667
3920,972.0654426932717
3921,14146.8
3922,5725.7
3923,470.8055050512459
3924,2104.3
3925,14099.877777777778
3926,7807.666666666667
3927,6721.3
3928,5090.0134961437725
3929,2281.013888888889
3930,4467.027857142857
3931,5015.03119047619
3932,599.0333730158729
3933,4885.426818181818
3934,3193.4
3935,2601.905672715956
3936,772.6126984126984
3937,748.7308333333333
3938,7129.5791666666655
3939,3148.3933333333334
3940,5245.242626262627
3941,2043.0057142857142
3942,1048.15
3943,12659.8
3944,11694.6625
3945,823.667119036901
3946,1737.594681212507
3947,4988.266666666667
3948,1935.606666666667
3949,4438.281204906205
3950,925.375
3951,2079.742709235209
3952,539.6
3953,922.6144841269843
3954,1042.9328377178376
3955,903.0423809523811
3956,523.8555555555555
3957,7532.5
3958,989.3509523809523
3959,3623.824444444444
3960,592.1894369549024
3961,789.4
3962,6225.2
3963,770.7
3964,2552.0666666666666
3965,724.9649999999999
3966,1111.4
3967,4569.495555555555
3968,10964.610238095238
3969,6585.589999999999
3970,828.1161478714191
3971,926.0666666666668
3972,2355.8
3973,669.2
3974,2704.775029137529
3975,850.6361904761903
3976,4780.335563782623
3977,3379.725
3978,764.125
3979,1915.0184040959043
3980,4738.539363929147
3981,13760.451428571429
3982,2596.3650000000002
3983,2493.3
3984,3976.5090703740702
3985,1400.1366666666668
3986,5245.908671679199
3987,2443.412619047619
3988,494.7302164502165
3989,9956.488333333333
3990,720.0312346680258
3991,4898.047488965283
3992,5333.0
3993,9569.65
3994,1329.6499999999999
3995,11720.550000000001
3996,10739.060000000001
3997,3541.2968522000874
3998,18067.933333333334
3999,3806.8345965072936
4000,499.5644397269398
4001,989.6736904761905
4002,4059.5051432120513
4003,1226.1253968253968
4004,628.8753451676276
4005,1178.7233333333334
4006,3430.688095238095
4007,3737.3833333333337
4008,1052.0485714285714
4009,1003.64
4010,649.7933333333333
4011,1505.9355555555553
4012,9138.4
4013,731.4250000000001
4014,488.5166666666667
4015,4708.6
4016,3350.62
4017,5499.466666666666
4018,5431.918732313438
4019,3013.8
4020,2019.8141414141414
4021,8811.3
4022,831.6312911568136
4023,1947.7526751643957
4024,408.6166666666667
4025,1201.3384126984126
4026,1886.1536907536909
4027,913.2
4028,4963.133333333333
4029,1241.15
4030,1016.2357142857143
4031,6071.4
4032,2558.3599999999997
4033,1192.285
4034,961.7188111888114
4035,756.6453246753247
4036,3065.4397746697746
4037,530.1814347254052
4038,723.0274999999999
4039,5431.81632936508
4040,1189.2997619047621
4041,637.485
4042,3955.5166666666673
4043,1079.1
4044,8348.619047619048
4045,653.3989997910586
4046,453.06357142857144
4047,2244.3640079365077
4048,2588.7166666666667
4049,15231.2
4050,7961.922142857143
4051,1254.577142857143
4052,4187.67
4053,2588.7166666666667
4054,3042.7993055555553
4055,1139.7681746031744
4056,8563.65
4057,3506.0
4058,7143.15
4059,4433.662633477633
4060,4121.0666666666675
4061,2746.639100627207
4062,3935.8772582417587
4063,5020.9800000000005
4064,5413.479523809523
4065,3791.8666666666672
4066,10156.266666666666
4067,849.2408080808079
4068,2627.615476190476
4069,857.8
4070,2961.3435897435893
4071,1952.0628571428574
4072,642.4466269841271
4073,7346.789047619049
4074,1186.8171428571427
4075,1844.55
4076,10882.25
4077,12353.266666666666
4078,754.7605980861244
4079,5815.293333333333
4080,10166.011309523808
4081,2358.4
4082,1837.4928026514249
4083,1844.7505555555556
4084,610.9327412280702
4085,10335.2
4086,10687.346666666666
4087,1361.4
4088,4287.85
4089,1254.577142857143
4090,938.93
4091,878.3666666666666
4092,912.65
4093,2580.171525899685
4094,3979.2095363460066
4095,7387.0666666666675
4096,8163.2
4097,933.19407879702
4098,1786.100854978355
4099,6477.162857142857
4100,844.456537176274
4101,748.7448534798534
4102,749.238149338672
4103,1862.5762584541067
4104,4226.16
4105,4926.0
4106,1184.0716666666667
4107,1563.8833333333334
4108,488.3
4109,942.6838095238094
4110,1145.207142857143
4111,1661.8683333333333
4112,786.5699999999999
4113,2958.5666666666666
4114,7336.1
4115,2531.7879218852295
4116,15371.5
4117,984.4876334776336
4118,725.9666666666666
4119,619.940330400276
4120,8602.668333333333
4121,5063.86
4122,700.6200000000001
4123,17339.35
4124,6522.608286852037
4125,4196.964999999999
4126,2277.1816681031387
4127,3298.451666666667
4128,2479.6
4129,2511.238968253968
4130,2777.9393686421936
4131,1862.5762584541067
4132,754.7605980861244
4133,5836.9
4134,1008.3714285714286
4135,814.1133022533022
4136,3058.87816017316
4137,4226.16
4138,3806.8345965072936
4139,2535.7445590357356
4140,828.1161478714191
4141,5245.242626262627
4142,763.7381567370537
4143,1276.7393939393937
4144,991.800010401498
4145,943.8476555023924
4146,893.475
4147,4230.858333333334
4148,3525.038225108225
4149,1141.9333333333334
4150,898.4832142857143
4151,1610.5391666666667
4152,2565.253333333333
4153,519.7803571428572
4154,774.6133333333333
4155,13786.3
4156,2277.6575124875126
4157,583.6956349206348
4158,1117.5219688644688
4159,937.1500042801501
4160,5543.780000000001
4161,1039.0
4162,3355.0
4163,6254.479224386725
4164,4029.175828754578
4165,4940.766666666667
4166,3264.3650000000002
4167,5520.449523809524
4168,986.5268468711595
4169,6615.161111111112
4170,3490.4617628205133
4171,3911.533095238095
4172,5571.966666666666
4173,2923.532142857143
4174,2881.3532870724043
4175,2982.65
4176,1244.2666666666664
4177,524.0
4178,6429.4383333333335
4179,770.3133333333333
4180,898.3245616380522
4181,646.6460524682288
4182,15474.004166666666
4183,5453.802738095238
4184,16352.289285714287
4185,2589.55
4186,753.5869047619049
4187,7373.079999999999
4188,9321.45
4189,6315.9
4190,2600.1
4191,4120.3150000000005
4192,2189.575
4193,10577.536746031747
4194,2499.1
4195,823.667119036901
4196,4559.785714285715
4197,11806.111904761905
4198,4450.867857142856
4199,607.85
4200,1600.4850000000001
4201,2216.0
4202,936.5875396825397
4203,1621.6
4204,763.1408585858586
4205,511.5897623210124
4206,905.4578445664201
4207,1192.285
4208,637.1196844523516
4209,1419.8192279942282
4210,1323.0
4211,2224.747376642965
4212,1494.2
4213,5375.4
4214,2531.7879218852295
4215,921.8208333333334
4216,1358.8149917780877
4217,3957.3333333333335
4218,8162.4
4219,4235.4814339826835
4220,2178.426742424242
4221,742.99
4222,897.0191666666666
4223,1932.4266666666667
4224,5163.3445546558705
4225,1646.9508585858584
4226,9676.366666666665
4227,912.4532467532468
4228,15949.523095238095
4229,2777.9393686421936
4230,1221.7639285714288
4231,939.084880952381
4232,1911.6
4233,2609.916923076923
4234,3985.3199999999997
4235,5013.984523809524
4236,1238.359642857143
4237,7504.0
4238,4720.0510722610725
4239,584.3891397710477
4240,2508.875
4241,2720.3
4242,419.0
4243,2808.94
4244,873.6709736887933
4245,983.4616621819874
4246,3149.7
4247,2547.42
4248,4809.175714285715
4249,2307.6116666666667
4250,3310.8
4251,701.7130560224089
4252,5398.95
4253,1032.4410567210568
4254,11782.695000000002
4255,12165.575
4256,553.5121405228758
4257,12003.4
4258,4451.4047619047615
4259,807.0
4260,7010.94
4261,584.3891397710477
4262,937.1707908305618
4263,7532.1
4264,5312.571666666667
4265,2518.7333333333336
4266,1610.8
4267,9362.6
4268,6088.3099999999995
4269,3377.6567460317465
4270,16233.266666666668
4271,454.35
4272,8348.914285714285
4273,811.9683333333335
4274,17445.909523809525
4275,1472.4153846153845
4276,824.0586868686869
4277,2184.257894736842
4278,7504.0
4279,1522.8
4280,9990.2
4281,760.9166666666667
4282,540.2433333333333
4283,16166.8
4284,7683.82478021978
4285,4366.198333333334
4286,2531.4262745505443
4287,2782.68
4288,555.9741666666666
4289,737.975
4290,15300.65
4291,642.4466269841271
4292,1302.2892259420935
4293,15985.85
4294,7160.967500000001
4295,2178.426742424242
4296,4292.513333333334
4297,722.8154611126746
4298,1270.45
4299,2961.3435897435893
4300,2489.8869552669553
4301,15753.523333333334
4302,6273.64
4303,4557.617579365079
4304,4559.785714285715
4305,1653.05
4306,8118.021666666667
4307,4531.525
4308,534.7517857142857
4309,2746.639100627207
4310,900.905544945251
4311,9625.005497835498
4312,2428.0149316114407
4313,630.8936239053344
4314,4298.5199999999995
4315,3714.7357142857145
4316,5133.375353987445
4317,3101.786666666667
4318,3028.3128571428574
4319,814.6887122771448
4320,596.6416666666667
4321,3407.5354595404597
4322,1822.475
4323,2794.7
4324,1210.7
4325,3541.2968522000874
4326,1598.8192857142856
4327,7171.958838383839
4328,3216.9999999999995
4329,4367.130970695971
4330,1900.9068087468088
4331,607.7078751803751
4332,10787.039999999997
4333,13563.93361111111
4334,869.2009018759018
4335,5973.077499999999
4336,5334.42
4337,2354.975
4338,4229.288333333333
4339,15392.654999999999
4340,585.7208333333333
4341,2898.102211902305
4342,2561.25
4343,561.150992063492
4344,3024.853143939394
4345,1699.175
4346,6395.348665685931
4347,2949.2166666666667
4348,805.992718947719
4349,10577.536746031747
4350,639.86
4351,682.0877564102564
4352,2601.825
4353,2244.7
4354,5063.949657729259
4355,914.079188034188
4356,649.3195238095238
4357,465.6408333333334
4358,1699.175
4359,2483.150833333333
4360,755.9969203118319
4361,3019.0634103641455
4362,5219.75921305144
4363,878.3882536907537
4364,2775.9766666666665
4365,11380.3
4366,750.49
4367,876.9661635586635
4368,986.5268468711595
4369,519.7862087912088
4370,791.723061252473
4371,3520.5
4372,6306.347142857142
4373,15521.2
4374,905.4578445664201
4375,1386.8933333333332
4376,5003.518333333333
4377,534.557380952381
4378,1205.7201587301588
4379,2879.0
4380,1947.7526751643957
4381,1366.2333333333331
4382,13826.666666666668
4383,5472.096900521047
4384,2656.197677322677
4385,1481.2481623634662
4386,1169.4
4387,5789.284285714285
4388,1435.8130952380955
4389,547.0594444444445
4390,723.8866666666665
4391,2585.44
4392,828.1161478714191
4393,1255.6333333333334
4394,4218.625
4395,6996.8119841269845
4396,631.7518398268398
4397,7186.691111111111
4398,6774.4333333333325
4399,5207.362427849928
4400,8308.95
4401,873.6709736887933
4402,7171.610995670996
4403,14655.999523809523
4404,15419.52
4405,5990.429911477411
4406,5290.717326839827
4407,3598.925621021135
4408,5003.988012981243
4409,4218.625
4410,4489.77423992674
4411,5041.133333333333
4412,16607.825
4413,15749.1
4414,1661.8683333333333
4415,1264.7428571428572
4416,2638.6877489177486
4417,1870.1345923520923
4418,4556.430833333333
4419,1408.4821428571431
4420,13044.965555555555
4421,5971.4
4422,3834.432380952381
4423,576.5433333333333
4424,16659.0
4425,4226.16
4426,640.8758752006516
4427,7579.1
4428,7312.041562971343
4429,2483.150833333333
4430,2552.2888721001227
4431,2829.1133333333332
4432,9647.583333333334
4433,796.0821861471861
4434,709.5040476190476
4435,560.1058367071525
4436,2454.27
4437,7978.0
4438,1988.7
4439,1775.1026164539817
4440,3133.993214285714
4441,1561.4885714285715
4442,2107.7975
4443,10515.94
4444,1284.1
4445,739.5043506493507
4446,751.4877861774
4447,844.098765123765
4448,5989.943333333334
4449,9518.783333333333
4450,4734.663066908582
4451,1906.0833333333335
4452,6474.9
4453,2815.7345454545452
4454,16701.30833333333
4455,15668.746190476191
4456,15283.048484848487
4457,444.1337402874903
4458,1024.0
4459,3339.3587917637915
4460,1085.0785714285714
4461,913.0151515151516
4462,1052.0485714285714
4463,16213.78833333333
4464,1840.6158333333333
4465,2541.562957983193
4466,12017.053095238096
4467,714.7013363158582
4468,1823.727448967105
4469,521.8516204628704
4470,5269.683333333333
4471,10753.75
4472,678.0
4473,945.5974855699857
4474,4277.6
4475,1232.5333333333333
4476,873.6709736887933
4477,3272.08
4478,13981.333333333334
4479,4325.7
4480,783.5657142857143
4481,6452.889226190476
4482,817.630519266755
4483,7332.8
4484,3003.2599999999998
4485,7924.706666666667
4486,585.164349939706
4487,2144.71
4488,9759.163333333334
4489,3174.4333333333334
4490,11432.751666666667
4491,6966.812276334776
4492,2471.45
4493,4662.743333333334
4494,2023.72
4495,1737.594681212507
4496,1290.930010822511
4497,4097.614282106782
4498,3047.215079365079
4499,801.5153846153846
4500,1198.7791666666665
4501,1910.1202380952382
4502,3005.813333333333
4503,2281.013888888889
4504,16718.0
4505,4941.55
4506,868.0
4507,751.2074348599406
4508,11359.539999999999
4509,905.4578445664201
4510,2600.7
4511,1377.2
4512,3597.800591630592
4513,2932.25
4514,4720.0510722610725
4515,689.6230226905054
4516,4637.0
4517,3379.725
4518,698.3674460188934
4519,1042.9328377178376
4520,1947.7526751643957
4521,7278.533333333333
4522,3090.242777777778
4523,4471.15014168509
4524,2319.4
4525,855.8078195488722
4526,720.6683333333333
4527,4563.264189516628
4528,1612.301441499677
4529,4853.0583333333325
4530,852.6073626373627
4531,767.6680194805195
4532,498.2791666666666
4533,2601.905672715956
4534,721.891545121545
4535,654.3777777777777
4536,926.0335845295056
4537,945.0
4538,2179.7
4539,4271.575
4540,3022.9083333333338
4541,3919.1
4542,4570.949999999999
4543,10390.0
4544,3644.7271428571426
4545,3677.2952380952383
4546,1447.178095238095
4547,3430.1416666666673
4548,3365.653333333333
4549,1213.6033134920633
4550,1152.8
4551,4231.3
4552,4918.623333333333
4553,5389.6
4554,2830.275
4555,905.6153474595579
4556,1276.1299999999999
4557,4522.95
4558,1246.84
4559,2307.6116666666667
4560,6452.889226190476
4561,1083.3990476190475
4562,16352.289285714287
4563,2497.067896825397
4564,2224.747376642965
4565,4008.715
4566,3024.853143939394
4567,2587.2
4568,9250.0
4569,751.4877861774
4570,6575.35
4571,12769.475
4572,6074.2
4573,661.3323922020008
4574,1839.0
4575,1973.5583333333332
4576,2352.4
4577,6030.408333333334
4578,6950.3
4579,5036.765396825396
4580,8482.961666666666
4581,972.0654426932717
4582,4831.634215784216
4583,3273.2
4584,1786.0769580814504
4585,905.6777741702741
4586,1076.5300000000002
4587,5431.81632936508
4588,637.7135056610057
4589,823.667119036901
4590,4451.216666666666
4591,6240.767380952381
4592,3243.849062049062
4593,1247.7833333333333
4594,515.1658333333332
4595,4289.197857142857
4596,4676.53
4597,4472.871269841269
4598,10833.6
4599,2552.2888721001227
4600,637.485
4601,3490.4617628205133
4602,5356.133333333333
4603,5017.566666666667
4604,18095.966666666667
4605,3332.294444444444
4606,986.5268468711595
4607,3338.405
4608,789.0451587301586
4609,591.406746031746
4610,1544.8899999999999
4611,5233.608333333334
4612,655.9074832915622
4613,1997.2032908242431
4614,4955.432891759942
4615,918.5416666666667
4616,17517.72
4617,7276.966666666665
4618,13262.4
4619,2516.5
4620,3087.617438949939
4621,3848.7147383172387
4622,4720.0510722610725
4623,4591.086666666667
4624,18082.7
4625,754.7605980861244
4626,900.2944865278341
4627,873.6709736887933
4628,6362.8
4629,9128.189047619047
4630,1991.35625
4631,869.2009018759018
4632,3065.4397746697746
4633,792.5726527858106
4634,15479.383333333331
4635,14931.4
4636,1912.9666666666665
4637,2524.7477777777776
4638,1582.629841269841
4639,10819.55
4640,1254.577142857143
4641,4319.080833333333
4642,2057.0456884781884
4643,4139.98
4644,1451.3
4645,958.2516666666667
4646,2136.596068376068
4647,6698.4
4648,1632.3855117431588
4649,9120.15
4650,3940.1817650103512
4651,518.3575613275614
4652,3458.330851648351
4653,4074.2203846815382
4654,849.143827838828
4655,735.6833516483515
4656,2221.74708357432
4657,10195.749841269842
4658,8384.85
4659,4865.983333333334
4660,2939.9488095238094
4661,1187.1147781166203
4662,4898.7
4663,2784.473333333333
4664,1191.142857142857
4665,1073.607142857143
4666,2662.5934199134194
4667,584.3891397710477
4668,585.7208333333333
4669,4951.116666666667
4670,457.1583333333333
4671,4931.393333333333
4672,667.9
4673,1579.8257142857144
4674,5036.765396825396
4675,6758.92
4676,4405.046666666667
4677,5431.81632936508
4678,12299.1
4679,3082.1094444444443
4680,2773.75
4681,667.6
4682,637.7135056610057
4683,16723.8
4684,770.9883333333333
4685,9128.189047619047
4686,9659.556666666667
4687,777.3235673991492
4688,2653.200183150183
4689,3093.2599999999998
4690,4991.4
4691,2697.9063961038964
4692,2110.5
4693,16573.07333333333
4694,5163.3445546558705
4695,9135.24
4696,622.5934012515263
4697,589.6047515281416
4698,6093.837619047619
4699,498.2791666666666
4700,3355.8
4701,5000.525
4702,2805.8216666666663
4703,16787.846756021754
4704,5334.42
4705,4287.215
4706,1786.100854978355
4707,564.9223484848485
4708,5350.12
4709,705.810521852871
4710,7534.280952380953
4711,673.49
4712,3149.7
4713,683.7954597197794
4714,13301.938015873015
4715,547.1356194974617
4716,10577.536746031747
4717,919.5307142857143
4718,3260.1695238095235
4719,4471.15014168509
4720,13593.325
4721,15923.818333333335
4722,522.25
4723,15102.383333333331
4724,1316.2544151763268
4725,9399.280555555555
4726,701.7130560224089
4727,2144.71
4728,644.8166666666666
