id,price
2840,477.0149333333335
2841,589.594
2842,10178.768
2843,873.156576190476
2844,4475.786733333333
2845,963.2576857142852
2846,15235.038133333335
2847,630.5553333333332
2848,3782.2240000000006
2849,829.7622666666667
2850,826.0178095238097
2851,15346.196
2852,4335.106666666666
2853,2485.247
2854,883.3925857142857
2855,1093.976
2856,581.2586666666666
2857,5750.914
2858,538.696
2859,6218.356
2860,13013.902314285715
2861,5489.1933333333345
2862,738.290961904762
2863,966.6614857142858
2864,3082.736533333333
2865,10104.663
2866,16626.07
2867,1419.7888888888888
2868,2686.796
2869,661.258
2870,778.0837333333333
2871,13633.973
2872,7085.102
2873,709.2733333333334
2874,2598.0455999999995
2875,2967.537333333333
2876,1498.6671333333331
2877,7267.130907936508
2878,5114.521333333334
2879,3471.976
2880,5054.0453333333335
2881,1088.1700666666668
2882,528.8416571428572
2883,1554.6284
2884,560.38
2885,817.904
2886,1235.8226666666667
2887,3239.304
2888,5166.076
2889,1279.304
2890,920.9444471861469
2891,1041.3641333333333
2892,857.1418666666667
2893,1552.632
2894,1057.452
2895,1782.8076
2896,6537.796
2897,2152.069333333333
2898,898.3231999999999
2899,1955.3979999999997
2900,612.4017658008657
2901,1894.138866666667
2902,1761.6976
2903,798.6353333333333
2904,2347.350666666667
2905,16980.325266666667
2906,3203.7229333333325
2907,906.8365714285713
2908,12499.097666666668
2909,11800.424
2910,606.0089523809525
2911,5124.878
2912,881.0484253968255
2913,3938.9964000000004
2914,479.09366666666665
2915,2143.044
2916,7415.030933333333
2917,3103.552
2918,6965.755666666667
2919,1286.6638285714284
2920,8452.461533333333
2921,923.9663714285714
2922,545.9172
2923,2534.256
2924,9142.113
2925,541.8181126984125
2926,713.0892063492063
2927,11149.068
2928,894.7753333333334
2929,1764.956
2930,5223.9
2931,4718.260333333334
2932,630.9175777777778
2933,12308.7712
2934,2093.418
2935,4349.767466666667
2936,1090.9247333333335
2937,1372.8573333333336
2938,771.4788816738817
2939,731.2395852813853
2940,798.4702190476191
2941,2522.3440000000005
2942,10654.313333333334
2943,3278.7349333333336
2944,9314.9514
2945,8022.6015333333335
2946,1895.6546666666668
2947,7302.792
2948,733.5936984126984
2949,1511.5372
2950,560.8130666666666
2951,1665.5031999999999
2952,1049.1426476190477
2953,14637.169
2954,14140.826333333333
2955,7339.416047619048
2956,472.4722
2957,3978.0415999999996
2958,5693.344
2959,13616.016257142857
2960,5164.783438095237
2961,1662.136
2962,507.33336666666645
2963,1778.7198476190476
2964,3342.32
2965,1028.474
2966,2032.8807333333334
2967,4661.216333333334
2968,1218.099612698413
2969,747.226
2970,2433.721666666667
2971,552.988
2972,3452.181
2973,14925.342095238093
2974,8052.572
2975,1223.596
2976,1758.0379999999998
2977,538.0507619047619
2978,2790.872133333334
2979,678.9469523809522
2980,1118.3123999999998
2981,8494.188666666667
2982,723.333
2983,5044.202
2984,651.2467777777778
2985,1282.6494126984126
2986,16752.8976
2987,878.3724095238096
2988,4180.093333333334
2989,4988.135057142859
2990,14530.522952380952
2991,5648.856952380951
2992,597.1252666666667
2993,1091.3266666666668
2994,510.0513333333334
2995,818.0042857142856
2996,704.859580952381
2997,908.368
2998,688.9274666666666
2999,14177.204
3000,560.501
3001,1367.782676190476
3002,10742.985333333336
3003,9018.504
3004,820.4517333333332
3005,1887.4396000000002
3006,17322.356
3007,9764.706133333333
3008,530.924
3009,2195.4642
3010,2573.79
3011,1913.2064000000005
3012,9240.084
3013,2873.632066666667
3014,8069.186047619048
3015,1138.7082666666665
3016,1222.4483333333333
3017,4751.707666666666
3018,3406.588
3019,3657.391666666667
3020,909.2
3021,865.7970317460317
3022,18220.3368
3023,697.9853777777774
3024,684.957
3025,3924.12
3026,746.9806666666666
3027,941.66
3028,4136.4330666666665
3029,14106.770333333334
3030,897.776527994228
3031,2858.3353333333334
3032,1009.1486666666666
3033,644.0724095238097
3034,2964.6
3035,4011.0106666666666
3036,13849.461599999999
3037,1627.8453333333332
3038,806.3666666666667
3039,3609.256
3040,10098.28
3041,1592.2342666666668
3042,3173.328
3043,2013.7736857142856
3044,733.5936984126984
3045,1781.9992571428577
3046,930.1446666666667
3047,2178.8594
3048,603.246
3049,2944.2228
3050,632.5035761904762
3051,669.2394
3052,1259.664
3053,1419.208
3054,4851.374933333334
3055,490.264
3056,4102.957333333333
3057,9579.76
3058,400.824
3059,1718.2696222222219
3060,3192.6293333333333
3061,3722.936
3062,1973.0658666666664
3063,574.7320571428572
3064,507.2373333333333
3065,645.1043999999999
3066,882.6224666666666
3067,4224.3152
3068,904.1081333333334
3069,2847.967466666667
3070,2642.5038
3071,423.116
3072,792.176
3073,418.132
3074,1662.788
3075,1779.6083
3076,7332.342666666667
3077,1783.9059714285715
3078,499.7970666666666
3079,697.9254087357086
3080,7990.198842857142
3081,491.814
3082,1761.2555142857143
3083,1987.516
3084,397.7
3085,1004.6795555555555
3086,900.7932825396827
3087,1756.924
3088,913.598
3089,489.9783
3090,6166.198333333333
3091,4147.804
3092,1036.5664
3093,8055.862599999999
3094,632.616
3095,713.0006666666665
3096,6057.278
3097,1166.4386666666667
3098,1960.1546666666666
3099,673.7926952380951
3100,486.573
3101,3382.764
3102,7431.507466666667
3103,6951.570666666666
3104,5026.332
3105,4865.396
3106,10587.232
3107,914.8561142857139
3108,8950.024
3109,924.6116000000001
3110,671.4818666666666
3111,3101.9297047619043
3112,1935.948
3113,11303.832666666667
3114,5260.692933333334
3115,1730.376
3116,858.4127428571433
3117,1821.36
3118,13508.829
3119,994.3205999999998
3120,747.0904666666667
3121,2229.5206000000003
3122,1175.9381238095239
3123,489.68
3124,9603.973
3125,630.0791333333333
3126,1774.4911999999997
3127,1687.5603333333336
3128,819.5173111111113
3129,1111.847533333333
3130,11514.458
3131,754.5405619047618
3132,2389.472107936509
3133,6085.839533333333
3134,678.812
3135,5270.608
3136,14453.501333333334
3137,792.176
3138,874.3819333333333
3139,1022.2627746031745
3140,14731.3332
3141,1928.5814666666668
3142,11718.7552
3143,698.8490666666667
3144,4622.387199999999
3145,1638.036
3146,1797.3573142857142
3147,557.3993333333334
3148,2451.396
3149,701.2644285714285
3150,1559.8373333333332
3151,3972.1999333333333
3152,2893.0566666666664
3153,578.2979333333334
3154,865.8929333333333
3155,877.2678666666666
3156,1673.3622
3157,8285.499333333333
3158,794.1440666666667
3159,8056.0468
3160,12732.396
3161,858.0922666666668
3162,2244.952
3163,3527.668
3164,3622.492333333333
3165,3263.5526666666665
3166,2930.71
3167,6751.523933333334
3168,3022.937933333333
3169,5145.0
3170,1971.708
3171,668.5106761904761
3172,2624.537333333333
3173,1073.4326
3174,569.2046666666668
3175,5359.5818
3176,2104.01
3177,425.19259999999997
3178,4820.231
3179,12289.24
3180,664.18
3181,998.372
3182,17223.64
3183,528.222
3184,2871.1685333333335
3185,851.8197190476191
3186,1746.152
3187,8206.7616
3188,3408.564
3189,2021.3195999999998
3190,3883.817066666668
3191,2765.3198730158724
3192,526.06
3193,3663.0411666666664
3194,8916.525723809526
3195,5159.812
3196,664.952
3197,9553.648666666666
3198,13256.07
3199,654.6849047619046
3200,5796.633428571429
3201,2882.528
3202,1967.423
3203,1434.972
3204,3872.2297333333327
3205,12681.110666666666
3206,930.0986666666666
3207,627.624
3208,2711.614
3209,1575.2556666666665
3210,4903.779933333333
3211,2649.6959999999995
3212,4406.108
3213,1851.9793333333334
3214,4438.877333333334
3215,778.4385904761905
3216,883.0852095238091
3217,990.1704952380951
3218,1171.0245333333332
3219,1333.8907555555556
3220,6632.982333333333
3221,4879.2
3222,5020.989333333334
3223,9404.854666666668
3224,3592.8710952380957
3225,4801.86
3226,1621.67
3227,632.906923809524
3228,1431.916
3229,5592.803666666666
3230,578.036
3231,3977.8624000000004
3232,1890.704
3233,3209.7136666666665
3234,2340.0138761904755
3235,846.3338571428573
3236,4919.26
3237,16484.356
3238,7098.248
3239,2494.5315
3240,17249.3672
3241,2099.011333333333
3242,5875.929714285715
3243,4377.350333333333
3244,380.14
3245,760.892
3246,2451.667
3247,3963.8826
3248,986.0463333333333
3249,1193.804
3250,1099.576
3251,9713.566599999998
3252,935.6475333333333
3253,2284.4398
3254,1350.652
3255,759.2965333333333
3256,7781.382999999998
3257,2464.58
3258,5666.337199999999
3259,5087.068
3260,1395.232
3261,4129.476
3262,4597.808
3263,1987.4
3264,6089.416
3265,5347.918
3266,1957.7512666666664
3267,3050.172
3268,3510.891752380952
3269,804.9548888888887
3270,1043.2955333333334
3271,8989.264
3272,15171.009333333332
3273,1947.588
3274,8392.6824
3275,981.9995333333338
3276,4689.804
3277,1275.6353428571433
3278,3330.964
3279,654.1665333333333
3280,414.284
3281,863.2533333333332
3282,5294.012666666666
3283,4892.7266
3284,6637.938
3285,523.5908000000001
3286,8461.4244
3287,2337.3
3288,4429.426933333333
3289,1184.98
3290,3998.914
3291,13179.801666666668
3292,664.8384
3293,9906.629066666666
3294,5551.652
3295,11057.769133333335
3296,843.7789857142859
3297,10564.060466666664
3298,13433.035199999998
3299,1003.9185333333334
3300,2470.454
3301,4099.203333333333
3302,4162.059
3303,8609.201042857145
3304,713.0713333333332
3305,1155.022
3306,13944.197333333332
3307,6610.588
3308,705.57
3309,676.0384666666666
3310,542.314
3311,893.0392666666668
3312,1175.3986666666667
3313,730.6357333333334
3314,808.9528666666669
3315,908.4213333333333
3316,602.3468190476187
3317,915.5602666666666
3318,1085.3648
3319,2462.22
3320,1749.2338
3321,6184.980933333332
3322,1392.5773523809526
3323,12532.264
3324,1014.5644761904764
3325,882.9451333333334
3326,13141.652
3327,9944.222666666668
3328,8070.732133333333
3329,3314.736
3330,2004.322
3331,4160.234
3332,10983.250666666669
3333,3395.124266666667
3334,5795.2412
3335,695.4197714285715
3336,896.6621333333331
3337,8574.151133333333
3338,700.4562000000002
3339,2303.432
3340,2609.6212
3341,16448.340066666668
3342,7804.316
3343,2247.675333333334
3344,5216.394
3345,663.0568
3346,930.6243539682539
3347,829.304
3348,483.8773333333333
3349,727.2678857142851
3350,645.392
3351,821.1678190476189
3352,6745.928
3353,1605.7013333333334
3354,1509.316
3355,6290.854666666667
3356,1647.422833333333
3357,7113.776
3358,6790.017133333333
3359,1686.729466666667
3360,7160.4221333333335
3361,808.597
3362,3065.0116
3363,10479.265066666667
3364,16799.5912
3365,3900.848
3366,7451.528
3367,626.9793333333332
3368,808.9528666666669
3369,9096.133333333331
3370,1243.04
3371,4637.564
3372,1101.6601333333333
3373,788.8261333333332
3374,5535.514
3375,6912.373066666667
3376,848.4037333333333
3377,1289.0733333333335
3378,1275.932
3379,3816.04
3380,776.1929142857143
3381,12044.020444444448
3382,1749.9245333333326
3383,2364.956044444444
3384,1151.884
3385,1604.816
3386,5825.934857142859
3387,498.08546666666666
3388,5232.5632000000005
3389,1245.108
3390,13973.557466666667
3391,3420.580876190476
3392,1709.1480952380957
3393,2205.150666666667
3394,6100.958600000001
3395,695.9866666666668
3396,759.1640732528216
3397,4533.9304
3398,9400.722
3399,7402.376
3400,996.6766857142859
3401,4654.120428571428
3402,465.344
3403,678.4417920634924
3404,1100.5993999999994
3405,2707.6897142857147
3406,9170.393333333333
3407,607.823
3408,606.0246666666666
3409,1191.478004761905
3410,914.8561142857139
3411,7038.068
3412,634.869
3413,5806.735533333335
3414,4179.2047999999995
3415,12484.596
3416,1857.868
3417,996.7142666666664
3418,4148.667
3419,8648.4022
3420,823.6095063492061
3421,882.684
3422,1742.7590138528135
3423,1348.2233333333336
3424,886.2942666666669
3425,740.0857904761905
3426,571.4520000000001
3427,644.1141318681318
3428,1843.0806666666665
3429,6242.532
3430,1566.3246952380953
3431,4872.036
3432,3119.076
3433,536.4382142857144
3434,840.1093333333333
3435,2785.906
3436,11574.924666666666
3437,741.4109333333332
3438,828.5887333333334
3439,11922.428
3440,2661.236
3441,736.6110341971754
3442,501.1891904761905
3443,1609.3824000000002
3444,4430.209333333333
3445,414.1446761904762
3446,928.526
3447,7380.105333333333
3448,3668.3573333333334
3449,1125.3373333333334
3450,3418.0663999999997
3451,591.2797333333333
3452,1038.2286000000001
3453,5359.2
3454,16471.993333333336
3455,1896.172
3456,14706.530266666665
3457,3603.054
3458,802.3986095238096
3459,507.22133333333335
3460,4454.128
3461,1954.2565476190475
3462,6913.250666666667
3463,596.4888000000001
3464,2153.072666666667
3465,14132.042704761905
3466,739.2563428571428
3467,1329.5607619047616
3468,5445.42272063492
3469,2310.8222666666666
3470,2097.062733333333
3471,10312.886133333333
3472,9699.584
3473,1806.992
3474,507.756
3475,3169.1056666666664
3476,3552.9153333333334
3477,2124.769333333333
3478,782.2801333333332
3479,1726.3832
3480,538.9372031746032
3481,4447.716
3482,451.6214666666666
3483,941.8946666666667
3484,2026.6093333333336
3485,5117.020666666667
3486,4623.396
3487,585.2317333333334
3488,5001.387733333332
3489,5650.921428571427
3490,4110.518
3491,566.732
3492,11980.615863492065
3493,2891.976933333333
3494,757.4653333333332
3495,3352.616
3496,1096.6170666666665
3497,11384.269
3498,1726.8639333333333
3499,4681.148
3500,6814.273733333333
3501,4006.3193333333334
3502,2843.048
3503,1037.7476666666666
3504,2116.191657142857
3505,711.3687523809524
3506,5625.744
3507,4310.8146
3508,5363.795666666667
3509,12313.948
3510,1319.3224000000002
3511,958.9772666666668
3512,638.8933333333333
3513,7437.072
3514,5857.775633333334
3515,15239.131833333337
3516,4850.0252
3517,4741.751333333334
3518,493.404
3519,4328.646
3520,627.1990190476192
3521,16792.784
3522,5378.656
3523,4961.282
3524,4713.35579047619
3525,1496.48
3526,707.6831999999999
3527,726.8462632867129
3528,4886.054
3529,2465.8105
3530,2897.6512000000002
3531,1714.7617904761903
3532,880.208
3533,1204.196
3534,692.2026666666668
3535,3766.24
3536,1835.418
3537,6132.052
3538,752.9802666666667
3539,1825.1882
3540,1753.4781333333335
3541,1798.0258000000001
3542,1226.2742000000003
3543,5360.093171428572
3544,1177.692
3545,531.1146317460315
3546,1845.944
3547,5526.514666666667
3548,1688.3168
3549,4243.220666666666
3550,2728.672
3551,962.768
3552,11175.445057142855
3553,13318.408
3554,807.3316060520143
3555,17476.7
3556,6331.370000000001
3557,8749.823133333333
3558,1195.0454666666665
3559,1889.2994
3560,1917.94
3561,11146.98
3562,4746.1136
3563,6950.640333333334
3564,1335.4574
3565,732.4771999999999
3566,1903.7081904761903
3567,14260.223333333333
3568,4204.336
3569,7734.336
3570,1836.1572
3571,1992.2494756132742
3572,6166.198333333333
3573,1622.051485714286
3574,2152.352
3575,10604.762
3576,4610.905
3577,2461.552
3578,6290.038285714286
3579,615.258
3580,626.432
3581,899.6102000000003
3582,1059.2056
3583,8979.270666666665
3584,3139.2642
3585,1470.853
3586,4052.5046666666667
3587,5370.525333333333
3588,737.6319999999998
3589,655.8218333333334
3590,3944.54
3591,2589.647904761905
3592,1380.2943333333335
3593,786.3773333333332
3594,2843.1660000000006
3595,1622.9483333333335
3596,2013.8186666666666
3597,1438.676
3598,2428.017533333333
3599,16699.942
3600,3833.653473015873
3601,10660.144
3602,498.5070909090909
3603,697.591
3604,1982.3787333333335
3605,3004.64
3606,2145.844
3607,1673.8398666666665
3608,746.0377142857142
3609,690.3849333333333
3610,2132.798438095238
3611,7695.078266666667
3612,536.8802666666666
3613,1121.0336666666665
3614,916.3568761904763
3615,4475.344666666667
3616,1027.522
3617,4657.882799999999
3618,1698.393733333333
3619,2978.5273714285713
3620,4870.684909523809
3621,588.621
3622,7198.144866666667
3623,502.77676190476194
3624,1881.4562666666666
3625,16502.302833333335
3626,4740.892
3627,7046.9438
3628,415.0438
3629,535.5400285714285
3630,11312.992
3631,5498.4976380952385
3632,2758.748
3633,1997.635137229437
3634,10409.44
3635,4428.504266666666
3636,955.6593523809523
3637,2389.968
3638,17782.928
3639,862.6014666666666
3640,4431.239333333334
3641,9196.164
3642,415.74
3643,1164.490619047619
3644,517.8693333333333
3645,910.3026666666666
3646,1174.1868571428568
3647,15631.493333333332
3648,5108.108933333331
3649,3990.158266666667
3650,646.898
3651,2046.9376000000002
3652,936.4722476190476
3653,1064.1453333333332
3654,7215.252
3655,7161.989066666667
3656,848.3999428571427
3657,3905.9439333333335
3658,9357.396
3659,4888.32141818182
3660,1320.64
3661,768.918
3662,5083.238733333334
3663,10114.94
3664,864.9888000000001
3665,11536.407866666665
3666,3912.952
3667,16253.4544
3668,642.1144857142858
3669,3249.6
3670,2454.0173333333337
3671,490.876
3672,3751.4893809523805
3673,662.676
3674,1770.5879714285709
3675,4691.122066666667
3676,1198.1580952380953
3677,4401.803599999999
3678,15025.747257142857
3679,1024.548
3680,602.26
3681,1155.836
3682,9329.0002
3683,769.6610666666667
3684,795.4670666666668
3685,1833.136
3686,1752.7373714285711
3687,684.4495333333333
3688,1282.5929333333336
3689,10042.516019047618
3690,4559.3064
3691,1335.107
3692,1078.0913333333335
3693,13746.261066666666
3694,1683.096
3695,1792.814
3696,9747.114266666667
3697,878.6075714285716
3698,650.6199949050946
3699,4724.545966666667
3700,424.69240000000013
3701,6919.256
3702,577.7834333333333
3703,5221.566666666666
3704,4400.724333333333
3705,4273.186
3706,4072.65
3707,757.412
3708,929.2534806637805
3709,869.171
3710,3371.93
3711,1058.917
3712,1798.3159999999998
3713,4633.440333333333
3714,5705.596
3715,423.284
3716,3007.0176
3717,4612.52
3718,1105.2422666666666
3719,705.2346
3720,527.0344666666667
3721,2443.408733333333
3722,2305.144
3723,14946.4132
3724,489.4506666666666
3725,1173.9465333333335
3726,6211.0688
3727,1734.5532666666668
3728,794.1120333333332
3729,837.255961904762
3730,761.9650238095239
3731,4879.170866666667
3732,967.1302666666666
3733,743.8267714285715
3734,1719.1778666666667
3735,569.0858571428573
3736,8231.444666666666
3737,6772.82
3738,896.0226666666666
3739,7016.869
3740,2124.041257142858
3741,2677.9666
3742,1729.7688
3743,2677.512
3744,1710.1135253968255
3745,886.9362380952379
3746,444.1602952380952
3747,13816.988
3748,4602.347066666666
3749,5617.496
3750,3709.362
3751,7229.241333333333
3752,639.1028317460316
3753,703.1951333333333
3754,1456.64
3755,1290.6673333333333
3756,1954.3836666666664
3757,2886.280533333333
3758,732.3109333333334
3759,4265.132
3760,4574.509233333333
3761,4295.255809523809
3762,1148.443352380952
3763,697.9853777777774
3764,9017.5604
3765,14193.013333333332
3766,529.5447142857142
3767,907.2416666666667
3768,5890.524
3769,1194.4277398268393
3770,6390.531876190477
3771,2001.616
3772,6835.688
3773,4588.974666666667
3774,1079.8446666666664
3775,617.7623142857143
3776,2574.4222666666665
3777,5125.289333333334
3778,8145.472
3779,6101.993066666666
3780,11894.853133333332
3781,15795.648
3782,735.0202
3783,1508.0850666666668
3784,1286.08
3785,3833.649371428571
3786,659.4218285714288
3787,12520.7004
3788,4751.952714285713
3789,5409.473066666666
3790,5627.368
3791,6465.665866666667
3792,3174.46
3793,1257.3456
3794,17106.956
3795,733.3305523809523
3796,3012.226
3797,6325.682000000001
3798,961.8748952380951
3799,4044.2593333333334
3800,1178.716
3801,3443.86
3802,3052.206
3803,799.9450095238094
3804,17122.447
3805,869.0433619047618
3806,7286.112
3807,3241.467
3808,1377.9706666666668
3809,1906.455
3810,524.1020000000001
3811,469.636
3812,884.0472857142855
3813,827.1396666666665
3814,748.687
3815,6190.688
3816,5170.453133333333
3817,5489.256
3818,894.6126285714289
3819,14027.180666666665
3820,4015.852
3821,963.3092
3822,3696.121
3823,6359.486666666667
3824,2467.4138666666668
3825,2540.908
3826,583.7582
3827,4885.405333333333
3828,1046.5412774891772
3829,1880.6346666666668
3830,1760.4066666666665
3831,654.1961999999999
3832,1018.9265841269844
3833,2320.5209333333337
3834,8016.857
3835,1512.4682666666665
3836,3300.76
3837,15328.8166
3838,14823.286933333333
3839,4235.7564
3840,12712.547600000002
3841,3908.8821142857146
3842,9795.560666666666
3843,711.4135285714286
3844,694.7574190476191
3845,5655.167295238094
3846,721.0761333333332
3847,5481.032
3848,882.4562112554108
3849,606.39
3850,4328.184
3851,3330.78
3852,4509.236609523809
3853,451.6934333333333
3854,939.0864000000001
3855,7534.202526984128
3856,11205.24
3857,8589.279666666667
3858,467.022
3859,531.454
3860,3800.8047333333334
3861,2268.8778666666667
3862,5058.864
3863,2475.76
3864,9064.584133333336
3865,7714.666133333333
3866,3347.428
3867,1045.4773333333333
3868,692.3136000000001
3869,3442.4593333333337
3870,835.1282730158729
3871,945.904
3872,5048.100066666668
3873,799.8023333333333
3874,1871.6249333333333
3875,5558.170666666667
3876,947.763495071595
3877,5320.947200000001
3878,924.6116000000001
3879,2339.3726666666666
3880,6682.151914285714
3881,6850.171
3882,9992.312
3883,4350.365333333334
3884,724.6954666666667
3885,7594.768666666667
3886,2309.154666666667
3887,3981.698914285714
3888,13733.564
3889,1038.5099492063493
3890,8257.012
3891,1799.466
3892,846.7224476190476
3893,709.3637476190476
3894,1541.6185333333333
3895,6456.665
3896,732.5911273337776
3897,604.9370666666667
3898,5248.516
3899,2372.7646666666665
3900,750.9765015873018
3901,1328.36
3902,678.1325515151515
3903,10874.318866666667
3904,4408.333466666666
3905,4797.562
3906,1451.944
3907,692.792
3908,446.1817333333333
3909,1025.95
3910,13453.269
3911,9417.3
3912,3852.291666666667
3913,646.7597333333333
3914,12552.708799999999
3915,1719.3636000000001
3916,2798.251723809524
3917,681.159
3918,938.676
3919,5346.688
3920,1161.2756142857143
3921,13899.04
3922,6198.88
3923,532.2148952380952
3924,2213.156
3925,13973.25873333333
3926,8074.412266666666
3927,5715.3596
3928,4854.37
3929,2337.0801333333334
3930,4525.44
3931,4980.612933333334
3932,542.3794666666665
3933,4966.849333333334
3934,3341.48
3935,2526.4675079365074
3936,848.6210666666668
3937,691.8032857142856
3938,7533.665866666667
3939,3197.444
3940,5147.0669333333335
3941,1952.2748000000001
3942,1074.588
3943,12391.22
3944,11152.492
3945,763.85381991342
3946,1760.507295238095
3947,4743.031
3948,1869.748
3949,4184.606333333333
3950,958.154961904762
3951,2021.0493333333334
3952,529.992
3953,1035.5864285714285
3954,943.8466666666667
3955,952.3404000000002
3956,547.2259523809524
3957,7509.548
3958,843.1608285714285
3959,3931.0641999999993
3960,669.3167476190476
3961,748.1588
3962,6191.761333333334
3963,785.8562666666664
3964,2526.277
3965,811.09
3966,1120.7713238095237
3967,4494.208
3968,11350.191480952384
3969,5914.561333333334
3970,897.2814515835043
3971,981.7640952380953
3972,2372.3186666666666
3973,677.1390476190476
3974,2733.098466666667
3975,810.2919333333332
3976,4856.904666666667
3977,3402.554
3978,657.7647333333334
3979,1896.0841111111104
3980,4762.7598
3981,13442.177333333331
3982,2629.336
3983,2360.6543333333334
3984,3513.584
3985,1433.3832
3986,5042.650666666666
3987,2391.176
3988,459.056
3989,10051.266666666668
3990,720.4824190476191
3991,4877.426
3992,4451.816666666666
3993,8788.711933333334
3994,1150.604
3995,11209.144
3996,11213.039
3997,3576.1960809523803
3998,16904.489
3999,3830.4946825396823
4000,538.051
4001,1039.602
4002,3865.7032666666664
4003,1237.9541999999997
4004,669.7764
4005,1226.3306666666665
4006,3980.4626666666663
4007,3779.1775999999995
4008,1045.4551999999999
4009,991.4952
4010,626.6610666666667
4011,1585.931466666667
4012,8574.187666666669
4013,703.1951333333333
4014,480.94693333333345
4015,5100.008
4016,3393.9586666666664
4017,5464.9608
4018,5402.7872
4019,3243.652
4020,2132.528
4021,8975.314
4022,768.1974666666665
4023,1931.280657142857
4024,489.022
4025,1172.2463492063491
4026,1857.0764
4027,943.6613333333332
4028,4954.2492
4029,1226.824
4030,1059.9787999999999
4031,5779.8644
4032,2975.08
4033,1224.926
4034,954.2103333333332
4035,731.0135333333335
4036,3191.062
4037,571.1840761904763
4038,719.2406666666666
4039,5605.422666666667
4040,1143.1367047619046
4041,589.756
4042,3967.2772476190476
4043,983.1966666666666
4044,8353.307333333332
4045,634.9384
4046,467.75
4047,2251.3064
4048,3000.836666666667
4049,15251.088
4050,7845.566
4051,1216.624
4052,4385.15
4053,2882.736
4054,2728.927
4055,1103.0820047619047
4056,8474.0076
4057,3491.812
4058,7323.748
4059,4491.7796
4060,4844.131066666667
4061,3111.9304666666667
4062,3925.055361904762
4063,5132.546133333333
4064,5327.537333333334
4065,3846.116
4066,10496.355333333335
4067,924.1090000000004
4068,2515.358133333333
4069,968.7706666666667
4070,2980.65
4071,1846.9653333333333
4072,586.104
4073,7431.507466666667
4074,1131.3934
4075,1795.2162666666668
4076,11181.518
4077,11806.095666666668
4078,798.6626333333332
4079,5578.674
4080,9175.632
4081,2674.17
4082,1850.5448000000001
4083,1813.82
4084,525.732
4085,10108.534
4086,10678.53
4087,1361.306733333333
4088,4539.671571428572
4089,1216.424
4090,922.176
4091,808.9185333333334
4092,952.7736666666667
4093,2516.18
4094,4095.4683809523813
4095,7560.716
4096,8467.739666666668
4097,1024.8097523809522
4098,1832.1319999999998
4099,7394.596
4100,882.0549904761907
4101,703.4366666666667
4102,815.3496952380954
4103,1749.3910000000003
4104,4096.584
4105,4841.796
4106,1248.748
4107,1546.3336000000002
4108,472.3456761904762
4109,991.9658969696969
4110,1140.064
4111,1664.2646666666667
4112,712.76
4113,2812.792
4114,6185.84
4115,2537.068
4116,14797.321199999998
4117,989.2808952380951
4118,739.1316666666667
4119,588.5033333333333
4120,8065.727866666667
4121,5711.256
4122,708.6146
4123,15995.906666666668
4124,6569.1495333333305
4125,3808.9773333333333
4126,2571.030266666666
4127,3230.6293333333333
4128,2406.588666666667
4129,2576.9054666666666
4130,2795.2248000000004
4131,1840.295
4132,700.4366666666666
4133,5634.071428571429
4134,895.3875857142857
4135,881.730038095238
4136,3182.6407999999997
4137,4349.380666666667
4138,3904.290609523809
4139,2595.8474666666666
4140,807.3316060520143
4141,5234.037555555556
4142,736.570819047619
4143,1355.0996666666665
4144,921.3712412698412
4145,952.3610095238098
4146,764.8442666666667
4147,4445.838600000001
4148,3173.341333333333
4149,1219.8715333333334
4150,862.2788666666665
4151,1628.1516000000001
4152,2566.211
4153,497.89207619047613
4154,739.0373333333334
4155,13938.164
4156,2420.2625333333326
4157,607.0362666666666
4158,1151.8793333333335
4159,940.8785327561327
4160,5642.3348
4161,941.1256476190474
4162,3240.148
4163,6267.4591999999975
4164,4287.008428571429
4165,4935.7261333333345
4166,3144.4256
4167,5677.164
4168,991.441916450216
4169,7058.548
4170,3812.7265904761903
4171,3631.5522666666666
4172,5177.594
4173,2799.2418666666667
4174,2789.644901587301
4175,2723.488
4176,1269.671
4177,546.648
4178,6158.687542857142
4179,903.2288952380952
4180,925.9759333333335
4181,659.3556666666666
4182,14347.097333333333
4183,5447.898571428571
4184,15716.352
4185,2561.1412
4186,735.1870952380951
4187,7631.4
4188,8688.605666666668
4189,6434.676
4190,2266.2452000000003
4191,4499.0656
4192,2217.6641333333328
4193,10637.408
4194,2550.8212000000003
4195,769.2679326118332
4196,5163.482399999997
4197,11460.311666666668
4198,4673.057066666666
4199,593.4948666666667
4200,1519.9441333333336
4201,2179.056666666667
4202,1029.2448095238096
4203,1280.728
4204,885.6206666666667
4205,435.15970476190466
4206,885.1923708513706
4207,1214.3826666666669
4208,693.4111142857143
4209,1433.932
4210,1309.6576666666665
4211,2310.096
4212,1818.104
4213,5094.232
4214,2531.026
4215,992.5786666666665
4216,1377.4053333333331
4217,4135.42
4218,8248.604
4219,4118.383266666667
4220,2336.6
4221,746.8235999999999
4222,901.662
4223,1945.5013333333332
4224,4969.349428571429
4225,1655.4313333333332
4226,10723.2544
4227,857.6823999999999
4228,16316.601333333334
4229,2903.9013333333337
4230,1164.0752
4231,899.6233333333333
4232,2022.4
4233,2634.1359142857136
4234,4009.048
4235,4943.45
4236,1123.0706666666665
4237,7509.811
4238,4502.332
4239,524.9343333333333
4240,2448.101
4241,2500.696
4242,427.7328
4243,2985.5193333333336
4244,863.9413333333333
