id,price
2899,1894.6750666666665
2900,601.402619047619
2901,1823.9470666666666
2902,1794.265333333334
2903,792.0991333333333
2904,2519.64
2905,16517.575666666668
2906,3240.66
2907,911.2989333333335
2908,12611.008
2909,11534.310866666667
2910,597.741
2911,4986.4384
2912,874.0791714285713
2913,3947.2773333333334
2914,503.11340000000007
2915,2211.304
2916,7411.605333333333
2917,3128.696
2918,6817.451733333334
2919,1276.28
2920,8499.104
2921,893.7085999999999
2922,497.504
2923,2575.4
2924,9001.086
2925,568.8240666666667
2926,751.3746666666666
2927,12667.577333333335
2928,722.8884
2929,1751.46
2930,4988.784
2931,4751.076
2932,648.1353333333333
2933,13124.223999999998
2934,2029.0783999999999
2935,4454.244
2936,1040.944
2937,1347.908
2938,786.9400285714286
2939,853.4853333333334
2940,881.7026666666666
2941,2538.472
2942,10697.824
2943,3311.5261333333333
2944,9407.521466666665
2945,8100.743
2946,1857.7510285714286
2947,7502.297
2948,710.8606000000001
2949,1623.41
2950,583.0574
2951,1672.9479333333334
2952,995.2528000000001
2953,15333.28
2954,12691.914266666665
2955,7229.726
2956,485.69
2957,3962.0692000000004
2958,5207.56
2959,13582.743857142856
2960,4983.365733333334
2961,1675.738
2962,493.01019999999994
2963,1780.3676190476192
2964,3307.6744
2965,994.4417666666666
2966,2024.6508000000001
2967,4691.802
2968,1212.138
2969,727.816
2970,2334.190666666667
2971,610.3556
2972,3413.224
2973,15094.2636
2974,7860.82
2975,1229.2458666666664
2976,1782.6242000000002
2977,521.5254
2978,2722.225
2979,671.8743809523811
2980,1136.5214666666666
2981,8518.431923809523
2982,712.652
2983,5042.024
2984,707.721042857143
2985,1294.3342666666665
2986,16565.472
2987,897.8966666666666
2988,4030.0366666666664
2989,5188.427333333333
2990,14405.9
2991,5784.994200000001
2992,604.3131333333333
2993,1126.3
2994,518.7213333333334
2995,772.3604857142857
2996,684.444
2997,858.5933333333334
2998,583.938
2999,14182.903666666667
3000,538.2013333333334
3001,1391.6274666666668
3002,11199.288
3003,9125.088
3004,866.9796
3005,1789.2480000000003
3006,17452.439809523814
3007,9803.401866666669
3008,560.37
3009,2141.766
3010,2605.148
3011,1931.436
3012,9530.088800000001
3013,2853.3589333333334
3014,7242.616
3015,1186.8474666666668
3016,1231.8602666666663
3017,4532.088866666667
3018,3549.572
3019,3684.8277333333335
3020,926.6175999999999
3021,860.0726666666666
3022,18296.302809523815
3023,750.8186666666667
3024,669.1574476190478
3025,3919.4
3026,729.5514000000001
3027,939.836
3028,4181.3590476190475
3029,14018.836
3030,922.5226476190476
3031,2794.9553333333333
3032,1021.4312000000001
3033,646.635
3034,2974.684
3035,4032.196
3036,14188.216133333335
3037,1337.1453333333334
3038,803.8306666666667
3039,3955.3
3040,10077.766
3041,1557.5059999999999
3042,3054.14
3043,2031.9986666666666
3044,710.8606000000001
3045,1782.088
3046,895.8035999999998
3047,2242.5752
3048,584.9615714285713
3049,3095.624
3050,622.0756000000001
3051,685.241
3052,1266.0160000000003
3053,1412.116
3054,4717.758666666667
3055,499.732
3056,4088.177266666667
3057,9282.0408
3058,404.266
3059,1737.4089047619048
3060,3008.164
3061,3765.552
3062,1966.682
3063,573.426180952381
3064,500.472
3065,680.4693333333333
3066,1007.5646666666665
3067,4324.554
3068,758.554
3069,2831.5304
3070,2637.3074666666666
3071,472.604
3072,795.7
3073,390.2813333333333
3074,1625.5583333333334
3075,1767.445
3076,7225.076
3077,1726.79
3078,498.7439999999998
3079,756.0063047619047
3080,7887.55
3081,490.98
3082,1745.3996000000002
3083,2038.456
3084,412.8152666666667
3085,976.7607142857141
3086,856.863
3087,1720.04
3088,812.4130476190476
3089,501.2575333333333
3090,6382.695333333334
3091,4196.6912
3092,1047.6757333333335
3093,8243.71
3094,618.56
3095,718.6657619047617
3096,6099.8416
3097,1600.36
3098,1947.5559904761908
3099,676.8076
3100,491.9406
3101,3361.466666666667
3102,8280.112
3103,7161.732
3104,4452.9
3105,5117.150666666666
3106,10473.9584
3107,935.6005333333333
3108,8689.452666666666
3109,944.2553238095238
3110,676.3226666666665
3111,3253.1053333333334
3112,1942.146
3113,11248.214733333332
3114,5300.511866666667
3115,1780.339
3116,879.7281904761908
3117,1827.947
3118,13476.146666666666
3119,923.472
3120,830.2306666666666
3121,2237.989333333333
3122,1171.3706666666667
3123,498.864
3124,9778.0906
3125,622.5113333333333
3126,1737.9644
3127,1680.2776666666666
3128,862.7210666666668
3129,1111.1528
3130,11589.669199999998
3131,720.0219333333332
3132,2363.784447619048
3133,6126.018
3134,665.26
3135,5398.3308
3136,13767.18
3137,793.24
3138,809.2133333333333
3139,1014.2874666666667
3140,14604.2824
3141,1895.4853333333333
3142,11541.408266666665
3143,682.8806666666667
3144,4584.520399999999
3145,1671.744
3146,1846.5172
3147,553.8388
3148,2445.416
3149,657.9708
3150,1580.484
3151,3921.091
3152,2983.624466666666
3153,592.4253333333334
3154,875.359
3155,876.972
3156,1723.9515809523807
3157,8312.742
3158,740.016
3159,8411.928
3160,12804.120166666666
3161,957.8752666666666
3162,2302.032
3163,3426.424
3164,3605.970666666667
3165,3194.6626666666666
3166,2820.752
3167,6942.2
3168,2727.496
3169,5230.064
3170,1974.77
3171,667.3283333333334
3172,2551.0227999999997
3173,1067.4644285714285
3174,586.7131333333334
3175,5334.666933333334
3176,2151.9973333333337
3177,477.9676
3178,4840.356
3179,12064.176
3180,634.4552000000001
3181,987.136
3182,17171.772
3183,500.693
3184,2742.188
3185,830.5338666666667
3186,1818.9113333333332
3187,8305.38
3188,3463.3743999999997
3189,2064.1728
3190,4055.879
3191,2813.9190000000003
3192,523.384
3193,3571.394028571429
3194,8809.717666666666
3195,4946.692
3196,664.836
3197,8939.185
3198,12777.470399999998
3199,639.652
3200,5829.0548
3201,2745.79
3202,1903.9916
3203,1352.7872
3204,3443.92
3205,12514.389333333334
3206,945.88
3207,621.156
3208,2585.282
3209,1617.3296
3210,4931.056752380952
3211,2571.684
3212,4388.368
3213,1867.934
3214,4349.057866666666
3215,778.4958857142858
3216,958.8466
3217,977.2957333333334
3218,1146.1416666666664
3219,1332.0500000000002
3220,7080.358
3221,4302.236
3222,5077.24
3223,9417.192
3224,3622.592
3225,5188.792
3226,1664.2629333333334
3227,636.7090666666667
3228,1405.5886666666668
3229,5260.532
3230,581.256
3231,4114.0276
3232,1805.424
3233,3202.0874
3234,2377.3536000000004
3235,893.3858666666667
3236,4551.408
3237,16601.992
3238,7571.856
3239,2482.9287333333327
3240,16769.96
3241,2098.926
3242,5584.64
3243,4176.582533333333
3244,380.25733333333335
3245,850.56
3246,2387.604
3247,3742.9413999999997
3248,991.412
3249,1190.5106666666668
3250,1122.932
3251,9323.547666666665
3252,898.7671333333332
3253,2499.352
3254,1358.6373333333333
3255,775.9932000000001
3256,7454.072
3257,2506.6924571428567
3258,5946.2818
3259,5134.812
3260,1353.2351999999998
3261,3910.268
3262,4694.952
3263,2019.172
3264,5098.276
3265,5445.299733333333
3266,1958.4429333333328
3267,3204.1306666666665
3268,3530.568
3269,760.1350666666667
3270,1062.8336666666664
3271,8677.41100952381
3272,15396.900399999999
3273,1985.7412
3274,8373.94919047619
3275,1077.4265333333333
3276,5036.430333333334
3277,1258.648
3278,3716.04
3279,560.9923333333332
3280,392.73920000000004
3281,863.796
3282,5413.468695238094
3283,4875.417333333334
3284,6412.307
3285,541.3562666666666
3286,8433.516
3287,2357.462666666667
3288,4382.6816
3289,1145.9706666666666
3290,4141.584
3291,13144.308
3292,626.7923333333332
3293,9460.169066666667
3294,5386.248533333333
3295,10600.081133333333
3296,853.2263999999999
3297,10720.782866666666
3298,13592.050666666666
3299,1078.9138666666668
3300,2327.896
3301,4063.0773333333336
3302,3937.2028
3303,9224.313333333332
3304,714.2550666666666
3305,1212.592
3306,14093.06
3307,7441.792
3308,706.8559904761904
3309,690.3475333333334
3310,519.736
3311,872.1618000000001
3312,1135.664
3313,738.9634666666668
3314,830.7838666666668
3315,864.1
3316,612.3673333333332
3317,951.1903333333333
3318,989.6188000000001
3319,2461.568
3320,1760.544
3321,6243.442933333333
3322,1363.6808
3323,12814.648
3324,1047.092
3325,926.412
3326,13050.412
3327,9839.555333333332
3328,8140.013999999999
3329,3235.756
3330,2002.51
3331,4085.14
3332,11484.984666666664
3333,3357.9166666666665
3334,5952.8205333333335
3335,730.248
3336,912.8584333333334
3337,8255.857866666665
3338,697.8102666666666
3339,2513.896
3340,2561.98
3341,16078.989847619046
3342,8170.336
3343,2357.884
3344,5203.514
3345,658.8148666666666
3346,966.5614
3347,821.3813333333334
3348,502.748
3349,774.7204761904762
3350,646.1152000000001
3351,816.6725333333334
3352,6405.852
3353,1594.1853333333336
3354,1531.277333333333
3355,6427.07648888889
3356,1657.9488000000003
3357,7122.28
3358,6994.730666666666
3359,1682.5968
3360,6992.8
3361,749.9494666666667
3362,3090.208
3363,10243.9162
3364,16817.6488
3365,3931.872
3366,7619.589752380952
3367,614.236
3368,808.5355095238094
3369,7973.056
3370,1199.984
3371,4532.492
3372,1110.0181333333333
3373,790.9401142857146
3374,5387.636
3375,6744.138133333334
3376,865.0304
3377,1293.818
3378,1262.128
3379,3853.372
3380,759.468
3381,11724.813999999998
3382,1676.907333333333
3383,2349.593971428572
3384,1189.004
3385,1566.084
3386,5684.312
3387,495.546
3388,5288.844
3389,1273.616
3390,14049.053333333331
3391,3377.3706666666667
3392,1826.632966666667
3393,2248.99
3394,5939.774666666666
3395,744.1946666666666
3396,844.3525714285713
3397,4605.371666666667
3398,9390.192
3399,7523.519666666666
3400,1022.1648
3401,4597.005333333333
3402,493.636
3403,711.5640476190476
3404,1143.484
3405,2711.9015999999997
3406,9438.196
3407,605.832
3408,612.4703333333332
3409,1276.3433809523813
3410,935.6005333333333
3411,6680.601333333333
3412,574.8718666666667
3413,5795.293060317462
3414,4105.977142857144
3415,12822.435333333331
3416,1862.884
3417,965.168
3418,4069.909133333333
3419,8637.56
3420,844.9378666666667
3421,865.377
3422,1772.965
3423,1343.26
3424,883.7261333333333
3425,758.788
3426,579.78
3427,683.7706285714286
3428,1852.002
3429,6307.874666666667
3430,1523.7913333333333
3431,4777.244
3432,3200.536
3433,569.6586
3434,810.9053333333334
3435,2578.589
3436,11282.778933333333
3437,735.1396761904763
3438,825.7375999999999
3439,12346.568
3440,2656.328
3441,760.1528190476189
3442,487.4920000000001
3443,1586.916
3444,4277.070666666666
3445,420.0097333333333
3446,937.067
3447,7378.197666666667
3448,3643.5334666666668
3449,1130.3898666666666
3450,3403.168
3451,608.7096000000001
3452,1046.844
3453,5253.656
3454,15766.254
3455,1772.012
3456,14140.099333333334
3457,3530.934
3458,784.125957142857
3459,502.42666666666673
3460,4507.256
3461,1956.8015714285716
3462,6512.604
3463,612.8756666666667
3464,2352.231333333333
3465,14196.519085714286
3466,733.1232
3467,1341.8440000000003
3468,5425.723733333332
3469,2425.1608
3470,2148.565392063492
3471,10376.427
3472,9656.815866666666
3473,1877.414
3474,534.7106666666666
3475,3268.3954000000003
3476,3727.623866666667
3477,2021.0565333333334
3478,875.6652857142856
3479,1716.4226666666668
3480,584.6298666666667
3481,4623.355066666666
3482,456.492
3483,920.8413333333334
3484,2058.75
3485,4679.556
3486,4532.698
3487,556.488
3488,4924.732
3489,5702.497600000001
3490,4089.136
3491,563.644
3492,12142.120799999999
3493,2865.156
3494,765.164
3495,3290.9632
3496,1051.1866666666667
3497,11409.613333333333
3498,1731.2477333333336
3499,4776.676
3500,6659.332
3501,3971.8613333333333
3502,2667.416
3503,1076.4281047619047
3504,2111.3773333333334
3505,734.6152
3506,5426.628
3507,4188.424333333333
3508,5427.616333333333
3509,12487.690666666665
3510,1301.9616
3511,949.2397142857143
3512,652.232
3513,7292.78
3514,5737.64
3515,16030.77119047619
3516,4755.820266666667
3517,5015.002
3518,493.812
3519,4329.48
3520,668.6472
3521,15924.307333333334
3522,5267.091266666666
3523,4944.872
3524,4834.492333333333
3525,1497.054
3526,693.0244
3527,778.8735285714286
3528,4854.006
3529,2416.8152857142854
3530,2795.074
3531,1682.0510666666667
3532,815.32
3533,1235.3786666666667
3534,686.217
3535,3664.1787999999997
3536,1815.2733333333335
3537,6082.1273142857135
3538,752.7868952380952
3539,1824.7398
3540,1749.7975999999999
3541,1756.3575999999998
3542,1198.1352000000002
3543,5580.2616
3544,1168.8425333333332
3545,542.6824
3546,1824.988
3547,5527.406666666667
3548,1682.509
3549,4005.232
3550,2751.02
3551,869.14
3552,11149.552
3553,13452.908
3554,786.9964358974362
3555,17718.532
3556,6293.239799999999
3557,8588.028
3558,1193.552
3559,1931.077266666667
3560,1928.804
3561,10558.248
3562,4737.58
3563,7009.862066666667
3564,1284.7302666666665
3565,662.5269333333333
3566,1861.8667333333333
3567,14545.228
3568,4186.834
3569,7671.271333333333
3570,1788.7863333333335
3571,1985.957714285713
3572,6150.084
3573,1666.8848
3574,2067.1848
3575,9302.087999999998
3576,4558.3112
3577,2260.492
3578,6505.3184
3579,690.1973333333334
3580,627.108
3581,990.5125333333334
3582,989.3788
3583,9970.36842857143
3584,3139.904
3585,1638.742
3586,4141.144
3587,5376.38
3588,722.712
3589,653.6003999999999
3590,4181.842952380953
3591,2617.459
3592,1358.364
3593,780.44
3594,2947.0456666666664
3595,1615.6646666666666
3596,2028.859
3597,1354.4812
3598,2444.592
3599,17019.3
3600,3768.28
3601,10649.661333333332
3602,485.71626666666674
3603,717.524
3604,1914.0828
3605,3071.86
3606,2144.3608
3607,1718.2453333333335
3608,680.854
3609,656.4134000000001
3610,1920.824
3611,7390.1828000000005
3612,533.8426666666667
3613,1213.081
3614,907.0042666666668
3615,4474.274933333333
3616,1053.956
3617,4690.369333333334
3618,1701.0254000000002
3619,3272.9
3620,4843.657333333334
3621,570.6337142857143
3622,7176.933428571429
3623,499.84493333333336
3624,1827.1153333333332
3625,16133.544
3626,4717.116
3627,7192.912
3628,401.3714666666666
3629,545.6186666666665
3630,11375.695800000001
3631,5616.88053333333
3632,2791.488
3633,1991.4844874458868
3634,10393.712
3635,4417.974
3636,955.3938666666666
3637,2414.6976
3638,16091.626
3639,891.2056190476192
3640,4611.446666666667
3641,9267.344
3642,409.604
3643,1131.476
3644,502.372
3645,860.7501142857143
3646,1148.5519999999997
3647,16249.098666666669
3648,5541.78
3649,3635.486
3650,657.7766666666666
3651,2005.492
3652,939.0502333333334
3653,1062.2553333333335
3654,6979.084
3655,7177.183733333333
3656,845.0045333333335
3657,3970.072
3658,9374.156
3659,4879.286933333334
3660,1326.316
3661,744.7214285714285
3662,5026.468133333333
3663,10119.368
3664,847.9395333333333
3665,11466.432
3666,3698.922
3667,15000.733199999999
3668,630.5735999999999
3669,2752.614
3670,2322.464
3671,528.119
3672,3718.5378666666666
3673,635.118
3674,1702.037180952381
3675,4634.1664
3676,1230.756
3677,4181.968
3678,14096.936933333334
3679,1044.8513333333333
3680,597.368
3681,1299.136
3682,9444.8632
3683,941.0108666666667
3684,767.2396666666667
3685,1877.0244
3686,1780.416
3687,590.0405333333333
3688,1331.7135333333335
3689,10480.988
3690,4436.481866666667
3691,1343.3253333333332
3692,1085.0588
3693,13774.573400000001
3694,1693.1232
3695,1734.7613333333336
3696,9437.1956
3697,939.9214666666667
3698,639.4053333333333
3699,4833.692
3700,433.976
3701,6952.36
3702,566.4571809523809
3703,5233.7
3704,4454.855799999999
3705,4437.5488
3706,4371.194
3707,737.288
3708,950.2023017316013
3709,841.496
3710,3304.0493333333334
3711,1051.3592
3712,1794.044
3713,4671.817333333333
3714,5701.892
3715,428.46
3716,2979.963895238095
3717,4557.671333333334
3718,1117.075780952381
3719,677.8971904761908
3720,540.372
3721,2417.188
3722,2294.844
3723,15549.252
3724,528.944
3725,1183.8366666666668
3726,6217.863066666668
3727,1705.9543333333336
3728,777.746
3729,901.925
3730,715.9408666666666
3731,4985.2068
3732,957.5425777777778
3733,787.2418666666669
3734,1710.8188
3735,602.2867904761905
3736,8165.063333333333
3737,7134.548
3738,897.796
3739,7315.067
3740,2258.782866666667
3741,2679.1866666666665
3742,1696.76
3743,2656.2852000000003
3744,1721.566
3745,817.9446666666668
3746,461.3859238095238
3747,13839.508
3748,4586.152000000001
3749,5675.6584
3750,3851.8813333333337
3751,7259.712
3752,637.6117079365075
3753,706.0113333333334
3754,1447.8426666666664
3755,1300.9119999999998
3756,2068.6801000000005
3757,2888.7848
3758,746.411
3759,4251.953333333333
3760,4560.572695238096
3761,4101.9258
3762,1172.9866666666667
3763,714.1739999999999
3764,9077.036
3765,13660.944
3766,544.3720174603175
3767,887.508
3768,5777.344
3769,1185.5279999999998
3770,6645.7108
3771,2024.388
3772,6794.067619047621
3773,4577.585333333333
3774,1069.57
3775,736.328
3776,2549.72
3777,4758.8984
3778,7987.118
3779,5999.396
3780,11686.421400000003
3781,15415.568
3782,730.4168000000001
3783,1479.6375999999998
3784,1327.252
3785,3979.916
3786,602.424
3787,12537.498666666666
3788,4882.914666666667
3789,5622.8688
3790,5502.357333333334
3791,6486.464
3792,3021.812
3793,1254.6763142857144
3794,16565.57
3795,722.6558380952381
3796,3019.989866666667
3797,6189.722666666666
3798,972.3684
3799,4029.6077333333333
3800,1176.54
3801,3489.164
3802,3458.8499999999995
3803,887.0657333333334
3804,17173.764
3805,816.798
3806,7462.46
3807,3232.034
3808,1406.728
3809,1793.0221777777776
3810,494.6892
3811,420.4066666666667
3812,915.059
3813,856.0844564213565
3814,773.3448000000001
3815,6304.644
3816,4946.1909904761915
3817,6365.284
3818,923.6285333333334
3819,14209.400800000001
3820,4084.084
3821,937.8645333333333
3822,3689.253
3823,6331.6456
3824,2846.6838666666663
3825,2599.096
3826,602.996
3827,4610.781866666667
3828,1027.207
3829,1857.928
3830,1805.9226666666666
3831,687.1682000000001
3832,1021.3323333333333
3833,2372.096
3834,7793.303666666667
3835,1457.2221809523805
3836,3364.548
3837,14562.7584
3838,15218.997333333335
3839,4108.471
3840,13064.610104761905
3841,3922.82
3842,9941.276800000001
3843,679.3195428571428
3844,777.8015809523808
3845,5560.596
3846,769.0076666666668
3847,5491.152
3848,884.6690666666666
3849,602.359
3850,4358.281333333334
3851,3413.912
3852,4235.313933333333
3853,475.528
3854,883.8288666666665
3855,7559.352266666668
3856,11706.395333333334
3857,8802.11
3858,496.067
3859,539.248
3860,3652.2457999999997
3861,2290.6628761904767
3862,5091.307400000001
3863,2447.876
3864,8957.097085714286
3865,7651.906
3866,3350.58
3867,1069.7303333333332
3868,691.58
3869,3436.724
3870,817.6493333333333
3871,972.058
3872,5046.246666666666
3873,772.3409333333335
3874,1890.868666666667
3875,5334.231771428571
3876,1001.0670666666663
3877,5384.967466666667
3878,944.2553238095238
3879,2340.68
3880,6329.228
3881,6145.440333333334
3882,9343.431
3883,4144.7830952380955
3884,784.3253333333332
3885,7729.026
3886,2334.856
3887,4128.398095238095
3888,12777.808
3889,1042.6466666666665
3890,8175.024
3891,1812.5473333333332
3892,883.7200666666668
3893,736.1194857142856
3894,1442.801
3895,6422.903609523807
3896,784.6220571428571
3897,657.1932666666664
3898,5197.832
3899,2278.012
3900,800.9606476190477
3901,1375.4
3902,708.112
3903,10471.909800000001
3904,4726.8349333333335
3905,4689.0216
3906,1424.892
3907,733.488
3908,461.99573333333336
3909,1052.508
3910,13421.428
3911,9367.036
3912,3852.701866666667
3913,648.3552666666667
3914,13749.724
3915,1572.4232
3916,2880.9816666666666
3917,675.736
3918,919.0353333333333
3919,5515.533333333334
3920,979.7082666666669
3921,13872.352
3922,6372.942
3923,523.0581333333333
3924,2199.7753333333335
3925,14484.0048
3926,8025.016
3927,6161.991599999999
3928,4888.3438
3929,2377.01
3930,4152.172
3931,4970.0
3932,601.313
3933,5077.5018666666665
3934,3358.36
3935,2847.7930952380952
3936,832.7094666666667
3937,681.0502666666666
3938,7121.604
3939,3177.038
3940,5353.586666666666
3941,2118.468533333333
3942,1078.152
3943,12522.167333333335
3944,10929.07
3945,781.1006666666666
3946,1672.5710666666664
3947,4369.648
3948,1890.492
3949,4382.489066666666
3950,948.9461666666666
3951,2051.0802000000003
3952,544.0013333333333
3953,973.79
3954,1201.473066666667
3955,967.7753333333333
3956,517.7076190476191
3957,7505.7
3958,903.3607428571429
3959,3657.644
3960,687.9913714285713
3961,736.176
3962,6239.551
3963,773.502
3964,2447.0824666666667
3965,770.4325333333333
3966,1100.9043333333332
3967,4483.291200000001
3968,11286.1866
3969,5832.2086
3970,909.1132643578643
3971,870.75
3972,2478.412
3973,773.7346666666667
3974,2829.641066666666
3975,773.7494000000002
3976,4770.202
3977,3338.496
3978,694.171
3979,1885.4696666666669
3980,4969.002666666667
3981,13051.556
3982,2389.276
3983,2390.8306666666667
3984,3544.616
3985,1397.4518666666663
3986,5031.662031746032
3987,2459.748
3988,473.112
3989,10024.216
3990,775.7396666666666
3991,4990.666666666667
3992,4753.169066666666
3993,8815.014666666668
3994,1163.248
3995,10464.48
3996,11297.304666666665
3997,3706.698
3998,17295.266
3999,3817.184
4000,534.495
4001,1026.272
4002,3957.8083809523814
4003,1293.1009999999997
4004,687.515
4005,1235.019
4006,4124.402266666667
4007,3796.976
4008,1066.716
4009,994.4154666666668
4010,597.652
4011,1552.6018666666666
4012,9378.405733333335
4013,706.0113333333334
4014,487.1979999999999
4015,4860.897333333334
4016,3365.3312
4017,5785.7256
4018,5462.085533333334
4019,3149.772
4020,2171.02
4021,9014.535352380952
4022,808.4894666666665
4023,1939.0830952380954
4024,443.7558857142857
4025,1169.0011238095235
4026,1849.4343333333331
4027,913.388
4028,5039.962866666666
4029,1233.04
4030,1087.0973999999999
4031,5944.38
4032,2909.3333333333335
4033,1260.1
4034,956.4862
4035,752.4473714285714
4036,3429.6
4037,515.8459999999999
4038,733.0446666666667
4039,5621.892
4040,1223.092
4041,596.2480000000002
4042,4003.773
4043,1037.5847333333334
4044,8350.8844
4045,626.48
4046,458.7536666666667
4047,2228.744
4048,3016.9893333333334
4049,15420.036266666666
4050,7940.643333333334
4051,1261.6463999999999
4052,4423.808
4053,2913.2273333333333
4054,2760.2216000000003
4055,1038.554
4056,8425.024399999998
4057,3476.42
4058,7004.632
4059,4594.665400000001
4060,4450.067866666667
4061,3046.5294
4062,4228.356
4063,5144.973333333333
4064,5457.229866666667
4065,3845.9808000000003
4066,10273.592
4067,889.6088000000002
4068,2442.852266666667
4069,997.3321333333333
4070,2934.728
4071,1822.704
4072,601.866
4073,8272.326
4074,1096.3156666666664
4075,1796.1670666666666
4076,11378.6352
4077,12635.606
4078,826.9229142857142
4079,5705.622
4080,10434.348
4081,2584.756
4082,1844.7178666666669
4083,1792.884
4084,521.2693333333333
4085,10109.886
4086,10323.0
4087,1360.536
4088,4514.945228571428
4089,1246.7323999999999
4090,933.4278666666665
4091,781.535
4092,844.662
4093,2463.3547999999996
4094,3993.1844000000006
4095,7467.961333333333
4096,8946.986
4097,993.6014444444445
4098,1829.3346666666666
4099,6956.049333333333
4100,817.4982476190476
4101,729.028
4102,825.9524
4103,1682.2321333333332
4104,4108.572
4105,4898.2374666666665
4106,1291.088
4107,1530.695666666667
4108,455.896
4109,1009.168
4110,1163.668
4111,1696.98
4112,825.096
4113,2885.832
4114,6658.105
4115,2614.248
4116,14191.804799999998
4117,984.1681333333335
4118,742.1826666666667
4119,575.6146000000001
4120,8592.846133333333
4121,5626.208
4122,705.3585333333333
4123,16201.881
4124,6571.077366666663
4125,3831.094
4126,2546.2104
4127,3165.266
4128,2424.917866666667
4129,2465.004
4130,2819.648
4131,1843.7200571428573
4132,732.5748000000002
4133,5992.091133333333
4134,926.1417333333334
4135,821.2478666666666
4136,3221.461714285714
4137,4650.514
4138,3864.073333333333
4139,2670.3456
4140,786.9964358974362
4141,5251.169866666667
4142,788.9845466089467
4143,1359.44
4144,931.6881142857143
4145,957.2113333333333
4146,777.248
4147,4469.919
4148,3421.316
4149,1159.3804
4150,867.5113333333334
4151,1631.647
4152,2561.2559999999994
4153,569.6340666666666
4154,692.312
4155,13771.781
4156,2160.4154285714285
4157,578.6100000000001
4158,1128.588
4159,919.572
4160,5641.944
4161,996.4842666666667
4162,3314.249
4163,6280.652
4164,4273.646523809524
4165,5243.104
4166,3283.7843333333335
4167,5533.419
4168,957.2146
4169,7191.296
4170,3740.206
4171,3609.836
4172,5218.62
4173,2796.101066666667
4174,2784.898
4175,2623.384
4176,1277.6032
4177,557.288
4178,6798.463666666666
4179,892.1598666666667
4180,931.5163333333331
4181,688.7171333333333
4182,15493.08
4183,5480.350666666668
4184,15577.031
4185,2527.3034
4186,763.2485714285714
4187,7772.588
4188,9027.402933333331
4189,6492.14
4190,2520.7072000000003
4191,4584.572
4192,2186.5535333333332
4193,10634.726
4194,2534.152
4195,763.5183333333333
4196,5173.355133333333
4197,11346.727666666666
4198,4615.189066666667
4199,603.392
4200,1516.1868857142856
4201,2148.4421428571427
4202,1027.092
4203,1158.7
4204,867.898
4205,434.98
4206,933.6096476190477
4207,1228.601923809524
4208,668.5486000000001
4209,1423.092
4210,1317.2733333333333
4211,2320.304666666667
4212,1710.024
4213,5070.328
4214,2539.336
4215,1005.8633333333331
4216,1413.6277333333333
4217,4272.248
4218,8211.908
4219,4198.2194
4220,2322.382
4221,749.3136666666668
4222,900.472
4223,2043.0253333333333
4224,4847.059
4225,1664.2493333333332
4226,10209.753333333332
4227,848.2198
4228,17018.7256
4229,2928.496
4230,1253.1053333333332
4231,911.0806666666667
4232,2102.8353333333334
4233,2543.0912000000003
4234,4208.568
4235,4897.130133333333
4236,1133.4093333333333
4237,7340.048400000001
4238,4119.708
4239,571.4200571428573
4240,2480.88
4241,2478.48
4242,422.27733333333333
4243,2816.183
4244,864.0328000000001
4245,950.424
4246,3210.272
4247,2478.464
4248,5140.346666666667
4249,2374.864666666667
4250,3101.239
4251,697.0028000000001
4252,5497.02
4253,1060.916
4254,11534.408
4255,11064.92
4256,545.1476666666667
4257,11874.3686
4258,4784.696266666667
4259,793.556
4260,7990.5201333333325
4261,573.7460000000001
4262,1077.0333333333335
4263,8167.626
4264,5267.388
4265,2321.964
4266,1779.884
4267,9136.799200000001
4268,6065.474
4269,3637.32
4270,16758.3128
4271,446.6526666666667
4272,8371.602333333332
4273,842.6973333333334
4274,16435.629
4275,1583.136
4276,866.708
4277,2294.964
4278,7666.319
4279,1345.518
4280,9412.562133333333
4281,821.5535333333333
4282,554.7470285714285
4283,16729.028
4284,7717.273585714288
4285,4297.04
4286,2431.3523999999998
4287,2786.556
4288,568.3697333333334
4289,834.4706666666667
4290,16289.054666666667
4291,665.5838666666668
4292,1306.05
4293,16605.365066666665
4294,6880.093333333333
4295,2223.2403999999997
4296,4256.882
4297,663.0422
4298,1337.562
4299,2977.1673333333333
4300,2432.18
4301,14625.308
4302,6083.354
4303,4426.55
4304,5158.598666666666
4305,1724.6263999999999
4306,7745.727733333333
4307,4584.748
4308,481.30283809523803
4309,2617.272
4310,933.0886666666668
4311,10173.874200000002
4312,2720.312
4313,642.8311492063491
4314,4476.609333333334
4315,4008.58
4316,5099.278933333334
4317,3049.565333333333
4318,3044.848
4319,934.889
4320,635.552
4321,3112.0296666666663
4322,1848.919
4323,2807.084
4324,1196.4226666666668
4325,3421.464
4326,1797.0005333333334
4327,7286.804
4328,3085.9
4329,4727.2868
4330,1838.0021333333336
4331,656.74
4332,11160.0496
4333,12126.724
4334,952.5934476190478
4335,6229.046831168831
4336,6012.537
4337,2177.848
4338,4605.324666666667
4339,15993.768
4340,547.3493000000001
4341,2830.748
4342,2879.052
4343,578.0337333333334
4344,3303.4357333333332
4345,1661.5506666666665
4346,6700.7738
4347,2961.8386666666665
4348,747.6703333333334
4349,10731.118133333333
4350,573.7568666666666
4351,715.0623333333334
4352,2935.5659999999993
4353,2339.6
4354,5066.596
4355,942.206019047619
4356,619.3912666666668
